date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-03 03:26:51,1224504365861482497,ohpowpow,en,"Shocked with latest Pfizer vaccine data?:Well, you should have listened to those goddamn conspiracy theorists and tinfoil hat wearers who have long warned you about the jab...   #Pfizervaccine #Pfizer #PfizerLeak #pfizerdocuments #vaccine  @UGETube   https://t.co/A2dxgH5ORH","['pfizervaccine', 'pfizer', 'pfizerleak', 'pfizerdocuments', 'vaccine']",2,0,0,[]
2022-03-03 03:22:29,1376172305576046595,ViktoriaMPunkt,de,"@stuttgart_stadt Gut, dann weiß ich schon mal, wo ich nicht hingehe. #COVID19 #Impfnebenwirkungen #PfizerLeak #Pfizergate","['covid19', 'impfnebenwirkungen', 'pfizerleak', 'pfizergate']",0,0,0,"[{'screen_name': 'stuttgart_stadt', 'name': 'Stadt Stuttgart', 'id': '127505577'}]"
2022-03-03 03:15:16,1439472743301459972,Rev_Elementos,und,#Pfizergate #Pfizer #PfizerLeak #pfizerdocuments #VaccineMandate,"['pfizergate', 'pfizer', 'pfizerleak', 'pfizerdocuments', 'vaccinemandate']",0,0,0,[]
2022-03-03 02:28:57,1248498355044372480,DobeMatthias,de,"Wer glaubt, dass die MSM neutral über den Ukraine-Krieg berichten, sollte mal einen Blick, auf die geleakten Pfizer-Daten werfen. 😉#PfizerLeak #PfizerGate","['pfizerleak', 'pfizergate']",0,0,0,[]
2022-03-03 02:25:04,1466090870676017160,CosmicKonscious,und,#Pfizer #PfizerLeak #Pfizergate #Impfpflicht #Impfpflichtneindanke #teamwissenschaft,"['pfizer', 'pfizerleak', 'pfizergate', 'impfpflicht', 'impfpflichtneindanke', 'teamwissenschaft']",1,0,0,[]
2022-03-03 01:23:49,430450356,AlanoudBH,ar,@SaudiNews50 حتى فايزر نفسها؟ #PfizerLeak,['pfizerleak'],35,1,4,"[{'screen_name': 'SaudiNews50', 'name': 'أخبار السعودية', 'id': '474886468'}]"
2022-03-03 01:09:02,621099366,networkpronow,de,#Pfizer trendet mit 24.600 Tweets! Weiter so!  #Pfizergate #PfizerLeak #Pfizerdocuments #Pfizerdata #Pfizerpapers,"['pfizer', 'pfizergate', 'pfizerleak', 'pfizerdocuments', 'pfizerdata', 'pfizerpapers']",1,0,0,[]
2022-03-03 00:17:22,1043770179099013120,PremAyama,und,#Pfizer #pfizerdocuments #PfizerLeak #Pfizergate  #SPD #Dahmen #Gruene #Gruenen #Nebenwirkungen #Bundesregierung     https://t.co/Ip7am8terq,"['pfizer', 'pfizerdocuments', 'pfizerleak', 'pfizergate', 'spd', 'dahmen', 'gruene', 'gruenen', 'nebenwirkungen', 'bundesregierung']",0,1,0,[]
2022-03-03 00:12:52,1428964946126282756,MichaPolli,de,@tagesschau Es geht um die Untersuchung von gemeldeten Zahlen .. es geht um Krankheiten / Um Todesfälle ..  Was hat das mit Querdenkern zu tun ? Was sind Querdenker ?  Ihr macht euch schuldig ..   #Impfnebenwirkungen  #PfizerLeak  #PfizerLeak,"['impfnebenwirkungen', 'pfizerleak', 'pfizerleak']",6,0,0,"[{'screen_name': 'tagesschau', 'name': 'tagesschau', 'id': '5734902'}]"
2022-03-02 23:58:28,1358904289570287625,AthariAyyash,fr,Les #effetssecondaires des #PfizerLeak.,"['effetssecondaires', 'pfizerleak']",0,0,0,[]
2022-03-02 23:52:22,1309133374452387842,cyborg_brujx,en,have ya'll seen this mess with the #PfizerLeak ? wth is going on?,['pfizerleak'],0,0,0,[]
2022-03-02 23:47:37,1428964946126282756,MichaPolli,de,@altinger4la Danke für ihre Entscheidung ..  #Impfnebenwirkungen  #Pfizergate  #PfizerLeak,"['impfnebenwirkungen', 'pfizergate', 'pfizerleak']",3,0,0,"[{'screen_name': 'altinger4la', 'name': 'Marco Altinger', 'id': '207045095'}]"
2022-03-02 23:42:00,102886290,de_merl,nl,#PfizerLeak  Kuipers gaat gewoon door met zijn Europese wet om het coronacertificaat in door te voeren! Binnenkort kun je dus het land niet meer uit zonder QR-code.  Letten jullie nog wel even op allemaal?   https://t.co/IVRvMZlbpb,['pfizerleak'],2,2,2,[]
2022-03-02 23:37:15,1240962742384766976,theMikeRichmond,en,"In addition to 20% of Pfizer test subjects getting serious issues (source: Pfizer themselves), there's this. It's absolutely criminal that it was made available at all  https://t.co/wXA2AXbiRi  #COVID19 #COVID #vaccineinjuries #VaccineSideEffects #VaccineDeath #pfizer #PfizerLeak","['covid19', 'covid', 'vaccineinjuries', 'vaccinesideeffects', 'vaccinedeath', 'pfizer', 'pfizerleak']",5,0,5,[]
2022-03-02 23:36:10,1088555580783054854,Magadad1,en,Did You Know ? Did You Know this information? Read those side effects!   WHAT IN GODS NAME  Last 9 pages of doc now I know why Pfizer CEO sold his stock and got all social media  #pfizerdocuments  #PfizerLeak  #Pfizergate    https://t.co/p1H1l9nbx3…,"['pfizerdocuments', 'pfizerleak', 'pfizergate']",7,0,7,[]
2022-03-02 23:23:19,264971792,tradeomat,en,#Pfizer #PfizerLeak #PfizerGate Read this!,"['pfizer', 'pfizerleak', 'pfizergate']",0,0,0,[]
2022-03-02 23:21:20,2338796161,MrDax30,en,"#Pfizer #VaccineSideEffects So it seems, this is trending in 🇩🇪.  I can imagine Mr @Karl_Lauterbach is reading all details from #PfizerLeak ?  https://t.co/mQhj0xzbFi","['pfizer', 'vaccinesideeffects', 'pfizerleak']",0,1,0,[]
2022-03-02 23:07:37,1466296029968580609,Volt_Aire_watch,de,"@helmutsan @SHomburg @punktpreradovic @TBreitschneider @rosenbusch_ @m_matuschek Wenigstens leben sie. Fragen Sie mal die Impftoten (siehe #PfizerLeak), ob sie noch leben oder ob sie getötet werden wollten!  https://t.co/FJU3dmzgFy",['pfizerleak'],2,0,0,"[{'screen_name': 'helmutsan', 'name': 'helmut lemburg', 'id': '110659698'}, {'screen_name': 'SHomburg', 'name': 'Stefan Homburg', 'id': '1257898714917715969'}, {'screen_name': 'punktpreradovic', 'name': 'Milena Preradovic', 'id': '1237736394585448449'}, {'screen_name': 'TBreitschneider', 'name': 'Tamara Breitschneider', 'id': '1102928046049423360'}, {'screen_name': 'rosenbusch_', 'name': 'henning rosenbusch', 'id': '1314116355197743105'}, {'screen_name': 'm_matuschek', 'name': 'Milosz Matuschek', 'id': '2851056767'}]"
2022-03-02 23:05:47,1088555580783054854,Magadad1,en,"Pfizer side effects focus on the last 9 pages of the document but if you have loved ones,  read it all #pfizerdocuments  #PfizerLeak    https://t.co/alLoJaqmYA","['pfizerdocuments', 'pfizerleak']",37,1,26,[]
2022-03-02 22:52:09,1466296029968580609,Volt_Aire_watch,de,"@PrivacyMatters0 @janoschdahmen @MAStrackZi @UllmannMdB @_FriedrichMerz @Karl_Lauterbach @Markus_Soeder @MPKretschmer @ManuelaSchwesig @MpStephanWeil @TBreitschneider @SHomburg Nur infantile Mitläufer interessieren sich für die ""gemeldeten"" Nebenwirkungen. #PfizerLeak lesen und danach wieder melden.",['pfizerleak'],0,1,0,"[{'screen_name': 'PrivacyMatters0', 'name': 'Graustufe', 'id': '957056528644739074'}, {'screen_name': 'janoschdahmen', 'name': 'Janosch Dahmen', 'id': '16697497'}, {'screen_name': 'MAStrackZi', 'name': 'Marie-Agnes Strack-Zimmermann', 'id': '3047392319'}, {'screen_name': 'UllmannMdB', 'name': 'Andrew Ullmann 😷🇺🇦', 'id': '609972369'}, {'screen_name': '_FriedrichMerz', 'name': 'Friedrich Merz', 'id': '1059395748289232896'}, {'screen_name': 'Karl_Lauterbach', 'name': 'Prof. Karl Lauterbach', 'id': '3292982985'}, {'screen_name': 'Markus_Soeder', 'name': 'Markus Söder', 'id': '793778228'}, {'screen_name': 'MPKretschmer', 'name': 'Michael Kretschmer', 'id': '393264968'}, {'screen_name': 'ManuelaSchwesig', 'name': 'Manuela Schwesig', 'id': '1627905570'}, {'screen_name': 'MpStephanWeil', 'name': 'MP Stephan Weil', 'id': '2831352701'}, {'screen_name': 'TBreitschneider', 'name': 'Tamara Breitschneider', 'id': '1102928046049423360'}, {'screen_name': 'SHomburg', 'name': 'Stefan Homburg', 'id': '1257898714917715969'}]"
2022-03-02 22:44:57,1355579229417697280,Jones_4288,de,@Karl_Lauterbach Was sagen Sie du zu den #PfizerLeak #pfizerdocuments #Pfizergate ? Wollen Sie ihren Mitbürgern noch immer wissentlich Schaden zufügen?,"['pfizerleak', 'pfizerdocuments', 'pfizergate']",0,0,0,"[{'screen_name': 'Karl_Lauterbach', 'name': 'Prof. Karl Lauterbach', 'id': '3292982985'}]"
2022-03-02 22:26:39,1062412136,RHSTools,und,#PfizerLeak #Pfizergate  https://t.co/GvO2yjQ7TL,"['pfizerleak', 'pfizergate']",0,0,0,[]
2022-03-02 22:05:44,730806117983506432,northernmom4,und,#PfizerLeak #vaccines #COVID19 #clinicaltrial,"['pfizerleak', 'vaccines', 'covid19', 'clinicaltrial']",0,0,0,[]
2022-03-02 22:05:08,1345928141001244672,DucNguy44481077,und,#Pfizergate #pfizerdocuments #PfizerLeak #Pfizerdata #pfizerdocs #Pfizerpapers,"['pfizergate', 'pfizerdocuments', 'pfizerleak', 'pfizerdata', 'pfizerdocs', 'pfizerpapers']",0,0,0,[]
2022-03-02 21:48:36,1384238055771369477,Michael93391620,und,#COVID19 #Pfizer #Pfizergate #pfizerdocuments #PfizerLeak #mRNA,"['covid19', 'pfizer', 'pfizergate', 'pfizerdocuments', 'pfizerleak', 'mrna']",0,0,0,[]
2022-03-02 21:41:31,1486927398691954697,DiSellin,und,#Pfizergate  #PfizerLeak,"['pfizergate', 'pfizerleak']",0,0,0,[]
2022-03-02 21:40:13,1486927398691954697,DiSellin,en,Oh look....#Pfizer again.   #pfizerdocuments  #Pfizerdata  #PfizerLeak,"['pfizer', 'pfizerdocuments', 'pfizerdata', 'pfizerleak']",0,0,0,[]
2022-03-02 21:39:50,1067136437752016896,Redacte64470137,en,"@kwjyyc While millions of us have been saying exactly what you're saying, I don't think calling them sheep in the face of the recent horrendous #PfizerLeak is going to win you any friends. Kinda like kicking someone when they're down. #VaccineSideEffects","['pfizerleak', 'vaccinesideeffects']",3,1,1,"[{'screen_name': 'kwjyyc', 'name': 'kwjyyc', 'id': '1011034590742368256'}]"
2022-03-02 21:34:07,1494172156934213638,IgeertGeert,es,"Los nuevos datos de #Pfizer muestran que los vacunados sufrieron alrededor de 13 veces más fiebre, escalofríos y dolor que el grupo de placebo.#PfizerLeak","['pfizer', 'pfizerleak']",0,0,1,[]
2022-03-02 21:29:01,833909184,alex_08_15,und,#Pfizerleak,['pfizerleak'],1,0,0,[]
2022-03-02 21:24:23,1463624518111481866,NuTCryptoAngel,fr,@anewdawn333 @real_b4_ 2/2 expose #Pfizer #PfizerLeak   Pfier violation tracker :   https://t.co/dxgxWQBSxK,"['pfizer', 'pfizerleak']",2,0,0,"[{'screen_name': 'anewdawn333', 'name': '🌲🦉🌲(We/Fringe)', 'id': '1289287195447132167'}, {'screen_name': 'real_b4_', 'name': 'Donald ski', 'id': '1327723252651798528'}]"
2022-03-02 21:10:23,607355278,FireweedMom07,en,@KammeyerSLP @pfizer @US_FDA @moderna_tx Offering up your baby as a guinea pig for an experimental “vaccine” is heartbreaking. 💔 #Pfizergate #pfizerdocuments #PfizerLeak #Pfizerdata,"['pfizergate', 'pfizerdocuments', 'pfizerleak', 'pfizerdata']",4,0,1,"[{'screen_name': 'KammeyerSLP', 'name': 'Rachel Kammeyer, MA, CCC-SLP', 'id': '1945318202'}, {'screen_name': 'pfizer', 'name': 'Pfizer Inc.', 'id': '56488059'}, {'screen_name': 'US_FDA', 'name': 'U.S. FDA', 'id': '208120290'}, {'screen_name': 'moderna_tx', 'name': 'Moderna', 'id': '2227355222'}]"
2022-03-02 21:10:02,1094579073517580288,TrendingDLand,de,pfizerleak ist nr.10 trending hashtag in DE in letzten 2 Stunden.  https://t.co/rkE68g95PU #pfizerleak,['pfizerleak'],0,0,0,[]
2022-03-02 20:32:45,18425569,YBartolovic,en,And “scientists” that won’t let anyone respond…go figure 🤷‍♀️🤣 #PfizerLeak #pfizer,"['pfizerleak', 'pfizer']",0,1,0,[]
2022-03-02 20:22:50,721008013717319680,TravenousDemon,en,"This is heinous, and people will be held accountable. #PfizerLeak #COVID19 #COVID #vaccines #vaccine","['pfizerleak', 'covid19', 'covid', 'vaccines', 'vaccine']",0,0,0,[]
2022-03-02 20:15:29,2227722763,anisaz9_basit,en,"Attorney Thomas Renz Responds To Pfizer Admitting The Covid Vaccine Kills People   ""This is quite literally the most egregious crime against humanity since World War II""   https://t.co/pnwdw8zXwg #Pfizer #Pfizergate #pfizerdocuments #PfizerLeak #PfizerSideEffects  @DocVatsa","['pfizer', 'pfizergate', 'pfizerdocuments', 'pfizerleak', 'pfizersideeffects']",2,0,0,[]
2022-03-02 20:08:48,3088842281,Hexxalogg,de,@Karl_Lauterbach Bitte Stellungnahme zu #PfizerLeak  Btw: wo ist mein Genesenenstatus? Bin weder geimpft noch gestorben,['pfizerleak'],0,0,0,"[{'screen_name': 'Karl_Lauterbach', 'name': 'Prof. Karl Lauterbach', 'id': '3292982985'}]"
2022-03-02 20:01:30,560708257,_Mason85,und,#VaccineSideEffects #vaccine #PfizerLeak #COVID19 #vaccineinjured #sports #heartproblems #heartdamage,"['vaccinesideeffects', 'vaccine', 'pfizerleak', 'covid19', 'vaccineinjured', 'sports', 'heartproblems', 'heartdamage']",0,0,1,[]
2022-03-02 19:58:19,2227722763,anisaz9_basit,en,"9 pages of recorded, documented and listed adverse/side/nasty effects of the #Pfizer 'jab' ‼️‼️😱 Which other drug compares?  @DocVatsa please educate?  #Pfizergate #pfizerdocuments #PfizerLeak #Pfizerdata #pfizerdocs #PfizerSideEffects #Pfizerpapers #pfizerleaks","['pfizer', 'pfizergate', 'pfizerdocuments', 'pfizerleak', 'pfizerdata', 'pfizerdocs', 'pfizersideeffects', 'pfizerpapers', 'pfizerleaks']",1,0,4,[]
2022-03-02 19:49:46,1273977584,LeonaVanBaker,fr,9 Pages d‘effets Secondaires De #Pfizer #Biontech #Corona #vaccination .   Ça commence page 30 Que dit @Olivierveran?   Désormais on sait pourquoi ces documents devaient rester secrets aux U.S. jusqu’en 2097.   #PfizerLeak    https://t.co/9jkESBJt58 ￼,"['pfizer', 'biontech', 'corona', 'vaccination', 'pfizerleak']",1,0,0,[]
2022-03-02 19:44:45,112032073,randb176,en,The great science in the US ?? 🤣😂🤣🙏#Pfizer #Fauci #FDA #CDC #Pfizergate #pfizerdocuments #PfizerLeak,"['pfizer', 'fauci', 'fda', 'cdc', 'pfizergate', 'pfizerdocuments', 'pfizerleak']",1,0,0,[]
2022-03-02 19:40:01,730806117983506432,northernmom4,und,#PfizerLeak #VaccineSideEffects,"['pfizerleak', 'vaccinesideeffects']",1,0,0,[]
2022-03-02 19:31:40,1072549335248879616,KenzieCalls,en,Lets make it trend  1223 deaths out of 47k  😱  #Pfizerdata #Pfizer #PfizerLeak,"['pfizerdata', 'pfizer', 'pfizerleak']",0,0,2,[]
2022-03-02 19:23:16,88063821,ConservJean,und,#Gates #PfizerLeak #Moderna #Fauci #JohnsonLiedPeopleDied,"['gates', 'pfizerleak', 'moderna', 'fauci', 'johnsonliedpeopledied']",1,0,0,[]
2022-03-02 19:17:40,2468131248,1stnewsng,en,"Pfizer vaccine effective against severe COVID-19 for children between 5 and 11, says CDC  https://t.co/T6YZ8A109G #PfizerLeak #vaccination #kids #COVID19  https://t.co/M3S04goqXb","['pfizerleak', 'vaccination', 'kids', 'covid19']",0,0,0,[]
2022-03-02 19:12:36,2963478049,singerindubai,it,"9 pagine di effetti collaterali, solo a distanza di 12 mesi.. a medio-lungo termine, la morte l’aggiungiamo o c’è già!?  Sicuri ed efficaci come la #NATO!!  #sideeffects #PfizerLeak #Pfizer #natocriminal #UkraineRussianWar #TruckerConvoy2022 #TruckersForFreedom2020","['nato', 'sideeffects', 'pfizerleak', 'pfizer', 'natocriminal', 'ukrainerussianwar', 'truckerconvoy2022', 'truckersforfreedom2020']",39,2,17,[]
2022-03-02 19:04:13,154003551,eyechick45,und,#PfizerLeak,['pfizerleak'],1,0,1,[]
2022-03-02 18:34:39,53066463,sarmanley,und,#PfizerLeak #CrimesAgainstHumanity #Pfizergate #CDCLied,"['pfizerleak', 'crimesagainsthumanity', 'pfizergate', 'cdclied']",3,0,1,[]
2022-03-02 18:34:09,1459396658375143426,eyez_eva,en,"...#PfizerLeak 9 pages of side effects  yet the govs are still pushing it? How is not #GreatReset and #NWO #NWO depopulation?  Where is the ""follow the science""?  Can we finally admit there are no true govs,just szarade run by a few elites. #Nuremberg2ticktock #NoVaccinePassports  https://t.co/hCGr53taAE","['pfizerleak', 'greatreset', 'nwo', 'nwo', 'nuremberg2ticktock', 'novaccinepassports']",1,0,1,[]
2022-03-02 18:25:05,88063821,ConservJean,und,#Pfizer #Pfizergate #Pfizerdata #PfizerLeak,"['pfizer', 'pfizergate', 'pfizerdata', 'pfizerleak']",5,0,5,[]
2022-03-02 18:05:43,1195888597,Highcountrysoul,und,#CrimesAgainstHumanity #PfizerLeak #Pfizerdata #pfizerdocuments #Pfizerdata  https://t.co/r1UTtTgnXo,"['crimesagainsthumanity', 'pfizerleak', 'pfizerdata', 'pfizerdocuments', 'pfizerdata']",1,0,1,[]
2022-03-02 18:03:06,17793117,StopEndWarsNOW,en,The Truth Is Coming Out About #COVID Deaths  #COVID19 #NIH @WHO #Pfizer #PfizerLeak  #Fauci   https://t.co/3XjAkckkuP,"['covid', 'covid19', 'nih', 'pfizer', 'pfizerleak', 'fauci']",2,0,1,[]
2022-03-02 17:52:35,861291152,MaggiesMusings,en,The first set of Pfizer Vaccine Documents were released today.  Why isn’t anyone in the media talking about this?  Why isn’t it trending?   #Pfizergate #PfizerLeak,"['pfizergate', 'pfizerleak']",22,3,7,[]
2022-03-02 17:52:26,1394023781685886978,Pete19052655,en,I'll never forget that. I'll never forgive that. I hope all in positions of power that mandated and coerced rit in hell for all eternity. #pfizerdocuments #PfizerLeak #Pfizer,"['pfizerdocuments', 'pfizerleak', 'pfizer']",2,0,0,[]
2022-03-02 17:11:22,205148926,iPhone4Gsa,pl,@Tu_Marky_Mark @Damian20070661 Przeczytaj raport to się dowiesz. Pfizer i FDA zostały ZMUSZONE do ujawnienia tych danych przez sędziego federalnego. Lista śmiertelnych 42000 działań niepożądanych jest naprawdę zapierająca dech w piersiach.  https://t.co/enUebS6iSf #Pfizergate #PfizerLeak #COVID19,"['pfizergate', 'pfizerleak', 'covid19']",1,2,0,"[{'screen_name': 'Tu_Marky_Mark', 'name': 'Chirurg myśli', 'id': '1038051612'}, {'screen_name': 'Damian20070661', 'name': 'Damian', 'id': '1457306606857854978'}]"
2022-03-02 17:10:39,1313622230660767744,austin_saja,en,Pfizer data on side effects go crazy 🤪♥️ #pfizerdocuments #Pfizer #PfizerLeak #sideeffects  https://t.co/MaUqRZ026v,"['pfizerdocuments', 'pfizer', 'pfizerleak', 'sideeffects']",6,0,5,[]
2022-03-02 17:10:17,1313622230660767744,austin_saja,en,"Realsed Pfizer data specifically on adverse effects just some of it not the full thing, my faves are HERPES AIDS LEUKEMIA,LUPUS Ect but it's safe lmfaoo kiss my butt,None of you sheeple gonna guilt trip me, #EndMandatesNow #Pfizer    #pfizerdocuments #PfizerLeak  https://t.co/FcREfomtlE","['endmandatesnow', 'pfizer', 'pfizerdocuments', 'pfizerleak']",5,2,1,[]
2022-03-02 16:50:06,1486927398691954697,DiSellin,und,#Pfizer  #pfizerdocuments  #PfizerLeak  #WhereIsFauci,"['pfizer', 'pfizerdocuments', 'pfizerleak', 'whereisfauci']",1,0,0,[]
2022-03-02 16:39:14,116779615,SanjaySandy,en,"9 pages of potential ""Side effects"" - job well done @pfizer. Their shares are plummeting after this! But the damage is done for the people who took Pfizer shots. #PfizerLeak #Pfizer #COVID19 #OmicronVariant #Yeg #Edmonton #California","['pfizerleak', 'pfizer', 'covid19', 'omicronvariant', 'yeg', 'edmonton', 'california']",0,1,0,[]
2022-03-02 16:32:34,172387717,amlphx,en,"Nothing like war to cover up the NINE PAGES of @pfizer’s safe and effective population contr…errr…vaccines! Not reported on the news, not trending on social media yesterday, just released quietly 🤫  #Pfizer #PfizerLeak #PfizerGate #pfizerdocuments #pfizerphucked #PfizerGang","['pfizer', 'pfizerleak', 'pfizergate', 'pfizerdocuments', 'pfizerphucked', 'pfizergang']",2,0,0,[]
2022-03-02 16:24:34,730168057465864192,pivitinvesting,en,Jessica Rose PhD is comfortable saying multiply by 30x &amp; Dr. Malone 100x.  Easy to understand why Pfizer wanted 55yrs of protection.  #Covid_19 #OmicronVariant #VaccinesWork #vaccine #VAERS #FDA #FauciLied #PfizerLeak $PFE,"['covid_19', 'omicronvariant', 'vaccineswork', 'vaccine', 'vaers', 'fda', 'faucilied', 'pfizerleak']",5,0,5,[]
2022-03-02 16:18:05,205148926,iPhone4Gsa,en,"Damn it. Pfizer and the FDA were FORCED to release these figures by a federal judge. The list of 42,000 fatal side effects is truly breathtaking. They in the government knew.  https://t.co/enUebS6iSf #Pfizergate #PfizerLeak #FDAapproves  @COVID_Australia  https://t.co/pfZYvGNIoD","['pfizergate', 'pfizerleak', 'fdaapproves']",6,1,5,[]
