date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-04 17:41:06,45413198,KrauseForIowa,en,"Can't imagine a crazier group than #QAnon. But sadly, from pedophile pizza joints to lizard people &amp; now to #Fauci's Ukraine bioweapons lab, they still hold sway in the #GQP. It's far more dangerous than belief in the tooth fairy. #IaPolitics  https://t.co/JgrBMgNuxZ #SmartNews","['qanon', 'fauci', 'gqp', 'iapolitics', 'smartnews']",33,5,15,[]
2022-03-04 17:30:01,704891292040437761,The99Percenter,en,Trump Coup Lawyer John Eastman Gets Nasty Shock As Jan. 6 Committee Accuses Him Of Committing Crimes With His Client - Above the Law  https://t.co/8AvDbkdJb2  #LockUpTrump #January6th #TrumpisaMurderer #Trumpandemic #PutinsPuppet #TraitorTrump #Trumpisaloser #MAGA #Cult45 #Qanon…,"['lockuptrump', 'january6th', 'trumpisamurderer', 'trumpandemic', 'putinspuppet', 'traitortrump', 'trumpisaloser', 'maga', 'cult45', 'qanon']",1,0,0,[]
2022-03-04 17:23:19,704891292040437761,The99Percenter,en,"From law enforcement to a sitting state senator, nearly 300 New Hampshire names appear in Oath Keepers database  https://t.co/0m9RNrbdIV  #January6th #MAGA #BanTheGOP #BananaRepublicans #StopVoterSuppression #GOPisFascist #Qanon #GOP #LockupTrump","['january6th', 'maga', 'banthegop', 'bananarepublicans', 'stopvotersuppression', 'gopisfascist', 'qanon', 'gop', 'lockuptrump']",1,0,1,[]
2022-03-04 17:23:18,704891292040437761,The99Percenter,en,“Family values” Republican drops re-election bid after raunchy texts reveal extramarital affair  https://t.co/AeIBZdkUQe  #January6th #MAGA #BanTheGOP #BananaRepublicans #StopVoterSuppression #GOPisFascist #Qanon #GOP #LockupTrump,"['january6th', 'maga', 'banthegop', 'bananarepublicans', 'stopvotersuppression', 'gopisfascist', 'qanon', 'gop', 'lockuptrump']",2,0,0,[]
2022-03-04 17:21:00,1053747985786527744,manuelofreire,en,"Where’s the right-wing #QAnon conspiracies about Putin and the war?  What they don’t say, says everything.   Not to hard to connect the dots when you listen to the silence.",['qanon'],8,0,2,[]
2022-03-04 17:14:55,749280257228808193,Isle_of_Sun,en,@MaryVought You would.  Whiny baby men in their heated trucks sucking down pork rinds and Mountain Dew while protesting public health safety measures accepted the world over. These aren't patriots and you're an embarassment to America.   #TruckerTantrum  #Virginia #GullibleAF #Qanon  https://t.co/uuQqsEyHly,"['truckertantrum', 'virginia', 'gullibleaf', 'qanon']",5,0,0,"[{'screen_name': 'MaryVought', 'name': 'Mary Vought', 'id': '26078152'}]"
2022-03-04 16:27:22,1159914018133299200,ForestLawnStylz,en,TRUTH nugget: #Qanon is #Russian Faciast brainwashing. ALL YOU #MAGA losers are part of a long-standing Putin misinformation campaign. You have been duped and you continue to dupe yourself. And you will burn for it.,"['qanon', 'russian', 'maga']",1,0,0,[]
2022-03-04 16:27:07,384213289,maazkalim,und,"@FestusMcgilicu1 @POTUS 👇🏾👇🏾👇🏾  https://t.co/JLcv4rmsge  ""#biolabs"" #QAnon #Ukraine","['biolabs', 'qanon', 'ukraine']",1,0,0,"[{'screen_name': 'FestusMcgilicu1', 'name': 'Another freaking tragedy 2', 'id': '1404109448805765121'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]"
2022-03-04 16:22:41,2878486793,Oryx_i,en,Always a good reminder!! #qanon #foxnews #trump #Russianwar  https://t.co/GZTcMHTb1f,"['qanon', 'foxnews', 'trump', 'russianwar']",0,0,0,[]
2022-03-04 16:14:13,1034441075526705152,reptkeu,en,@OneTrueAsura @DDay_Cobra You funny. Me like you. Did you know Biden and the democrats were running a pedophile network in an underground pizza restaurant? #qanon #Trump 😁,"['qanon', 'trump']",0,0,0,"[{'screen_name': 'OneTrueAsura', 'name': 'Snowy', 'id': '1165430746347184129'}, {'screen_name': 'DDay_Cobra', 'name': 'DDayCobra', 'id': '1094704106609016835'}]"
2022-03-04 15:48:40,749280257228808193,Isle_of_Sun,en,"@RepMTG Whatever, Three Toes   #Qanon #PutinsPuppet  https://t.co/YYCeV1G3eq","['qanon', 'putinspuppet']",0,0,0,"[{'screen_name': 'RepMTG', 'name': 'Rep. Marjorie Taylor Greene', 'id': '1344356576786866176'}]"
2022-03-04 15:41:14,24387693,Timbo972,en,#QAnon believes #Trump is helping #Putin's invasion to stop Dr. #Fauci's #Ukraine-based bioweapons lab  https://t.co/oGVMGo2MAt #USA #QAnonCult #haters #idiots #TrumpSupporters,"['qanon', 'trump', 'putin', 'fauci', 'ukraine', 'usa', 'qanoncult', 'haters', 'idiots', 'trumpsupporters']",0,0,0,[]
2022-03-04 15:39:44,24387693,Timbo972,en,"Pro-#Putin, anti-gay and #QAnon: Meet #Delaware’s most embarrassing #Republican  https://t.co/aSJDt8lVCE #USA #RepublicansAreDestroyingAmerica #haters #PutinWarCriminal #QAnonCult #idiots #fakeChristians #laurenwitzke","['putin', 'qanon', 'delaware', 'republican', 'usa', 'republicansaredestroyingamerica', 'haters', 'putinwarcriminal', 'qanoncult', 'idiots', 'fakechristians', 'laurenwitzke']",0,0,1,[]
2022-03-04 15:34:05,1377948322078601225,f90divers,de,„Oberberg bewegt !“ feiert die Befreiung durch #Putin und den Oberbefehlshaber #Trump. #Gummersbach #OBK #Antisemitismus #QAnon #Querdenker  https://t.co/RTRNZbnEV4,"['putin', 'trump', 'gummersbach', 'obk', 'antisemitismus', 'qanon', 'querdenker']",6,0,1,[]
2022-03-04 15:25:43,1377948322078601225,f90divers,de,"#Gummersbach #OBK #Ukraine #QuerdenkerSindTerroristen: „Oberberg bewegt !“ bezieht Stellung für Russland. Wenn bei Eva alias @Ahnenpflege #Antisemitismus, #Biowaffen, #DeepState, #QAnon, #Pädophilie, #Chemtrails und #Corona im Kopf freidrehen.  https://t.co/9VYlG2p7CE","['gummersbach', 'obk', 'ukraine', 'querdenkersindterroristen', 'antisemitismus', 'biowaffen', 'deepstate', 'qanon', 'pädophilie', 'chemtrails', 'corona']",3,0,0,[]
2022-03-04 15:15:21,1472024174956888066,HoborMallow,en,"This is the face of the @DelawareGOP #Godless and filled with hate  Pro-Putin, anti-gay and #QAnon: Meet Delaware’s most embarrassing Republican  https://t.co/7PfK4w43dm","['godless', 'qanon']",0,0,0,[]
2022-03-04 15:11:59,17853838,LoveAndBullshxt,en,Is it me or has #Anonymous been compromised?!?! When has anon ever been pro government?!?! Literally the whole point of anon was to expose the government’s corruption all over the world!! #CORRUPTION #WEF #WEFpuppets #QAnonCult #qanon #AWAKE #awakening #thegreatawakening,"['anonymous', 'corruption', 'wef', 'wefpuppets', 'qanoncult', 'qanon', 'awake', 'awakening', 'thegreatawakening']",3,1,1,[]
2022-03-04 15:10:06,920672018776825856,LarryHeatherBot,en,Trudeau's 5G towers will see us enable transgenders In @Strathmore_Town until we can restrict @RachelNotley 's LGBT terror clubs #yyc  #Qanon,"['yyc', 'qanon']",0,0,1,[]
2022-03-04 15:07:46,1293146952197169153,latviananglican,en,@edacarim I can just make one up #Qanon,['qanon'],0,0,0,"[{'screen_name': 'edacarim', 'name': 'miracade 🇸🇪', 'id': '1078470961643601922'}]"
2022-03-04 15:03:34,704891292040437761,The99Percenter,en,Putin tells Germany’s Scholz Russia not actually bombing Ukrainian cities  https://t.co/cIEOD0p2cw  #January6th #MAGA #BanTheGOP #BananaRepublicans #StopVoterSuppression #GOPisFascist #Qanon #GOP #LockupTrump,"['january6th', 'maga', 'banthegop', 'bananarepublicans', 'stopvotersuppression', 'gopisfascist', 'qanon', 'gop', 'lockuptrump']",1,0,0,[]
2022-03-04 15:03:33,704891292040437761,The99Percenter,en,The Ukraine ‘rat line’: How the U.S. and British are funneling weapons to kill Russians  https://t.co/JCfbYS74Bo  #January6th #MAGA #BanTheGOP #BananaRepublicans #StopVoterSuppression #GOPisFascist #Qanon #GOP #LockupTrump,"['january6th', 'maga', 'banthegop', 'bananarepublicans', 'stopvotersuppression', 'gopisfascist', 'qanon', 'gop', 'lockuptrump']",1,0,0,[]
2022-03-04 14:54:48,1123183692,Neworldnews,fr,Le rapport Gableman appelle à décertifier les élections américaine de 2020  https://t.co/7qjbRAzGzp #TVANouvelles #QAnon,"['tvanouvelles', 'qanon']",0,0,0,[]
2022-03-04 14:53:01,164120417,PatrickCDuncan,und,#ProtectYourCommunity #qanon  https://t.co/QcBSNIKJYY,"['protectyourcommunity', 'qanon']",0,0,0,[]
2022-03-04 14:44:17,47454460,anjagray,en,@mikegalsworthy @peterjukes Given the absolute control and sheer volume of govt misinfo and total shut down of non partisan info channels - #Russia looks increasingly like what happens when an entire country turns #QANON  #RussianUkrainianWar,"['russia', 'qanon', 'russianukrainianwar']",1,0,0,"[{'screen_name': 'mikegalsworthy', 'name': 'Mike Galsworthy 🇺🇦', 'id': '34247411'}, {'screen_name': 'peterjukes', 'name': 'Peter Jukes', 'id': '45715838'}]"
2022-03-04 14:33:43,100987374,TrueBlueLiberal,en,Can the #MAGA and #QAnon movements survive the loss of their Russian troll farms creating Twitter and Facebook havoc?,"['maga', 'qanon']",3,0,1,[]
2022-03-04 14:10:28,80040362,cmnit,it,"La platea degli #utiliidioti, piuttosto prevedibile direi  #qanon #putin","['utiliidioti', 'qanon', 'putin']",2,0,0,[]
2022-03-04 13:55:33,259473191,SaucedbySally,en,"How crazy #convoy folk? “The conspiracy theory, which is baseless &amp; has roots in #QAnon, alleges that #Trump &amp; Putin are working together to stop bioweapons from being made by Fauci in #Ukraine &amp; shelling Ukraine has targeted the secret laboratories.”  https://t.co/JqNo4tWcKS","['convoy', 'qanon', 'trump', 'ukraine']",0,1,0,[]
2022-03-04 13:54:49,21786370,Milvet2009,en,Insurrection Count Action...  #GOPterrorists #resist #resistance #TheResistance #Insurrectionists #OathKeepers #ProudBoys #MAGA #BanFoxNews #GOPVoterFraud #TheBase #QAnon #VoteBlue    https://t.co/e4Q5MutSmM,"['gopterrorists', 'resist', 'resistance', 'theresistance', 'insurrectionists', 'oathkeepers', 'proudboys', 'maga', 'banfoxnews', 'gopvoterfraud', 'thebase', 'qanon', 'voteblue']",1,0,2,[]
2022-03-04 13:50:51,21786370,Milvet2009,en,Friend testifies Capitol rioter was armed during Jan. 6 attack  #GOPterrorists #resist #resistance #TheResistance #Insurrectionists #OathKeepers #ProudBoys #MAGA #BanFoxNews #GOPVoterFraud #TheBase #QAnon #VoteBlue    https://t.co/iR4iZnB0Pg,"['gopterrorists', 'resist', 'resistance', 'theresistance', 'insurrectionists', 'oathkeepers', 'proudboys', 'maga', 'banfoxnews', 'gopvoterfraud', 'thebase', 'qanon', 'voteblue']",1,0,1,[]
2022-03-04 13:40:41,21786370,Milvet2009,en,Idaho Man Sentenced to 51 Months in Prison For Assaulting Law Enforcement and Obstruction in Capitol Breach  #GOPterrorists #resist #resistance #TheResistance #Insurrectionists #OathKeepers #ProudBoys #BanFoxNews #GOPVoterFraud #TheBase #QAnon #VoteBlue    https://t.co/4kSeAxEVaT,"['gopterrorists', 'resist', 'resistance', 'theresistance', 'insurrectionists', 'oathkeepers', 'proudboys', 'banfoxnews', 'gopvoterfraud', 'thebase', 'qanon', 'voteblue']",0,0,0,[]
2022-03-04 13:31:39,1071343352,DrPnygard,en,The #QAnon crowd now alleges that Trump and Putin are secretly working together to stop bioweapons from being made by Dr. Anthony Fauci in #Ukraine and that shelling in Ukraine has targeted the secret laboratories.  https://t.co/inFEpr7d46,"['qanon', 'ukraine']",0,0,0,[]
2022-03-04 13:13:56,1248277962509684736,AlanWhi72135615,en,"@TeaPainUSA Wow, imagine if some of your employees were #Qanon nutbags? The damage they could do to a company would be lethal to corporate reputation.",['qanon'],0,0,0,"[{'screen_name': 'TeaPainUSA', 'name': 'Tea Pain', 'id': '2421067430'}]"
2022-03-04 13:03:22,41616680,ibrahimhooper,en,#QAnon and #antivaxxers in #TruckersConvoy embrace #ConspiracyTheories  that #RussianWarOnUkraine is a cover for a military operation backed by former President Donald #Trump in #Ukraine.  https://t.co/NLvspbTzxq,"['qanon', 'antivaxxers', 'truckersconvoy', 'conspiracytheories', 'russianwaronukraine', 'trump', 'ukraine']",0,1,1,[]
2022-03-04 12:51:01,829503847005450240,AngelaJ84884786,en,"Okay, found it - it's just surfaced. This is the #QAnon masterminds' scheme to make Trump's Putin idolatry look good.  Wow, they really believe their followers are brainless (smfh).  QAnon believes Trump is helping Putin's invasion to stop Dr. Fauci's Ukraine-based bioweapons lab",['qanon'],1,2,1,[]
2022-03-04 12:39:46,1131185784839655424,HarlysCorner,en,#QAnon believes @Trump is helping #Putin's invasion to stop Dr. #Fauci's #Ukraine-based bioweapons lab  https://t.co/uUWpOAIOJ2  Say what? These people are beyond parody already 😂😄😆🙂😉😏😑😐🙄😕🙁☹,"['qanon', 'putin', 'fauci', 'ukraine']",1,0,0,[]
2022-03-04 12:31:47,270921976,mog7546,en,MORE QAnon/Trump/#MAGA STUPIDITY   #QAnon believes Trump is helping Putin's invasion to stop Dr. Fauci's Ukraine-based bioweapons lab  #FCKTrump #MOG  https://t.co/7TTxcx3bbZ,"['maga', 'qanon', 'fcktrump', 'mog']",3,2,4,[]
2022-03-04 12:05:31,887510287401852928,JunicusPublius,en,"@nathaliejacoby1 @MeghanMcCain seems to be falling down the @realDonaldTrump / #QAnon rabbit hole, probably hungry for power &amp; relevance.",['qanon'],0,0,0,"[{'screen_name': 'nathaliejacoby1', 'name': 'Nathalie Jacoby', 'id': '1280478731874848769'}]"
2022-03-04 11:46:38,1408009821845004290,BSSlayer2,en,Day 8-- Russian Invasion Chinese spent rocket due to hit the dark-side of the Moon Launched 8 yrs ago 8= asian lucky number Globalists signalling China go-ahead Mar 29=88th day of the year #qanon,['qanon'],0,0,0,[]
2022-03-04 11:26:41,722346578,joseph_ippolito,en,"#MTG former social media, CrossFit enthusiast, current Jewish space laser, curious member of Congress Got kicked off of her committee #MarjorieTaylorGreene has time to go harass other members of Congress apparently rather than being punished by #gop #GQP #Qanon  https://t.co/is2w43gwI0","['mtg', 'marjorietaylorgreene', 'gop', 'gqp', 'qanon']",1,0,1,[]
2022-03-04 11:24:17,722346578,joseph_ippolito,en,#ErrorMessage when you try to #signup for #tRump #socialMedia #Gop #q #qanon  https://t.co/213j3DNWOC,"['errormessage', 'signup', 'trump', 'socialmedia', 'gop', 'q', 'qanon']",1,0,1,[]
2022-03-04 11:23:15,722346578,joseph_ippolito,en,#ErrorMessage when you try to #signup for #tRump #socialMedia #Gop #q #qanon  https://t.co/Ticvd8A7qP,"['errormessage', 'signup', 'trump', 'socialmedia', 'gop', 'q', 'qanon']",1,0,1,[]
2022-03-04 11:12:24,1375958934679343108,harrygr68605786,en,We have a mental health problem in #america Convoy picks up cars and anti-Ukraine talking points ahead of Washington arrival #qanon   https://t.co/LjsudzxtSv,"['america', 'qanon']",1,0,2,[]
2022-03-04 10:24:58,912427087872626688,uxthom,en,It’d be really helpful if #QAnon followers would direct their fanatical zeal towards causes that are actually real.,['qanon'],1,0,0,[]
2022-03-04 10:11:30,110016878,adirtyhippie,en,Is this what's plaguing all those @GOP #QAnon folks?,['qanon'],0,0,0,[]
2022-03-04 10:10:36,242036866,TRDicko,en,@JasCol29 I’m curious. How much is your monthly #QAnon  subscription?!? 😉 🙄,['qanon'],0,0,0,"[{'screen_name': 'JasCol29', 'name': 'JK Collins', 'id': '295810120'}]"
2022-03-04 10:07:25,220595687,geincolo,en,"Pro-Putin, anti-gay and #QAnon: Meet #Delaware’s most embarrassing #Republican #RepublicansAreDestroyingAmerica  https://t.co/Y5IU3Aqij1","['qanon', 'delaware', 'republican', 'republicansaredestroyingamerica']",0,0,0,[]
2022-03-04 10:07:11,220863206,Tennesseine,en,Pretty messed up that the #qanon wackos talk non stop about Hunter Biden’s past drug problems while tuning in and watching Don Jr having coke-fueled meltdowns on live TV in 2022. 🤡🤦‍♂️🤣,['qanon'],123,5,19,[]
2022-03-04 09:30:37,546110457,Vires_Num3ris,en,"@zerohedge Someone should check in on the #MAGA/ #QAnon crowd, make sure they're OK","['maga', 'qanon']",2,0,0,"[{'screen_name': 'zerohedge', 'name': 'zerohedge', 'id': '18856867'}]"
2022-03-04 08:54:27,2836057021,IpsyRebel,und,#Russia #Ukraine #Qanon #maga #GOP,"['russia', 'ukraine', 'qanon', 'maga', 'gop']",0,0,0,[]
2022-03-04 08:24:31,29490401,JThorsbyEsq,en,"Expect this stuff to show up on #InfoWars and around the #QAnon sphere of influence. Alex Jones claims to be an expert on ""false flags"" and called the Sandy Hook parents ""crisis actors."" This is all right from his playbook.","['infowars', 'qanon']",0,0,0,[]
2022-03-04 08:00:28,2397258756,KriTims1,en,"My first question, and this is a genuine question. Why should we care what #QAnonCult #QANON crazies think? We know they are mentally unstable, unable to make decisions that are in their best interest, and woefully unprepared for real life. That is all we need to know.","['qanoncult', 'qanon']",1,1,0,[]
2022-03-04 07:40:32,2183539612,five_documents,en,Are you sure? I've got rock solid intelligence from the inner sanctum annex of the forces of #QAnon that it's all an #antifa false flag operation out of Portland. @NoLieWithBTC,"['qanon', 'antifa']",1,0,0,[]
2022-03-04 07:37:00,1295097603089203201,eagle_ascending,en,"“ALL” AMERICAN’S BEST WAKE UP! 🇺🇸😰🥺😱 AMERICA EASILY CAN BE IN THIS SITUATION ! #Oligarchs #Trump #QANON #Insurrection GET OUT &amp; VOTE, in ALL  Small and Big ELECTIONS!  My Opinions! - Cooper talks to Lviv residents as one says 'Putin can go f**k himself'  https://t.co/mQosTNZB8H","['oligarchs', 'trump', 'qanon', 'insurrection']",1,0,0,[]
2022-03-04 07:32:38,1267823778777591808,FormerProud,en,"This is INFURITATING 🤬 @SpotifyCares  How many families do you need to destroy to remove it?  Despite its rules, #Spotify is still hosting #QAnon supporting shows  https://t.co/SztokNwFRT","['spotify', 'qanon']",1,0,1,[]
2022-03-04 07:28:47,704891292040437761,The99Percenter,en,Dashcam captures moment Russian airstrike hits block of flats killing 47 in Chernihiv raids  https://t.co/83zl9mAFG2  #January6th #MAGA #BanTheGOP #BananaRepublicans #StopVoterSuppression #GOPisFascist #Qanon #GOP #LockupTrump,"['january6th', 'maga', 'banthegop', 'bananarepublicans', 'stopvotersuppression', 'gopisfascist', 'qanon', 'gop', 'lockuptrump']",1,0,0,[]
2022-03-04 06:42:17,1328518159708659716,schwurbelhunter,de,🦸Antiheld „#CaptainFuture“ aka Michael #Bründel bei Telegram veralbert 😂 „Michael komm runter…“   Er war im Sprachnachricht mit Menschen aus der #QAnon Szene und glaubt an Reptiloide/Echsenmenschen  https://t.co/iskXTY8M06,"['captainfuture', 'bründel', 'qanon']",2,0,0,[]
2022-03-04 06:11:35,94595205,tabarimccoy,en,Imagine an emo band singer with a #HotTopic manager assisting him taking on a #QAnon follower that DEFINITELY would have stormed the capitol. Got it?  … And you have @TheBatman,"['hottopic', 'qanon']",0,0,0,[]
2022-03-04 05:55:34,1406220117638266880,Charlie85915085,und,#Qanon #Putin #Fascism,"['qanon', 'putin', 'fascism']",3,0,2,[]
