date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-05 11:03:13,1416010288642629634,Kdv341,fr,"@Le___Doc @Cote_Science C’est bon merci. On va lire les documents pfizer, révélés récemment, c’est plus instructif. #Pfizergate",['pfizergate'],0,0,0,"[{'screen_name': 'Le___Doc', 'name': 'LeDoc 🇺🇦 / Dʳ Franck Clarot', 'id': '804663900293709826'}, {'screen_name': 'Cote_Science', 'name': 'Du Côté de la Science', 'id': '1315019859147853824'}]"
2022-03-05 10:59:49,791122933754331136,herecomessuper,und,#Pfizergate,['pfizergate'],1,0,0,[]
2022-03-05 10:59:22,13098682,PauloMello,pt,@AnaMari38993036 O #Pfizergate tem de ser amplamente difundido!,['pfizergate'],2,0,1,"[{'screen_name': 'AnaMari38993036', 'name': 'Ana Maria Varela🇧🇷🇧🇷🇧🇷', 'id': '1251581098301296640'}]"
2022-03-05 10:57:11,1269691620959666179,carlosdelphi,pt,"@TerraBrasilnot Jovem sofrendo infarto, avc e trombose é o novo normal no mudo dos 💉... #Pfizergate",['pfizergate'],2,0,0,"[{'screen_name': 'TerraBrasilnot', 'name': 'Terra Brasil Notícias', 'id': '1253183357711790080'}]"
2022-03-05 10:55:59,997281206516383745,ussuricat1,und,@DeniseS0718 #CrimesAgainstHumanity #Pfizergate #AntiSpermAntibodies  ⬇️⬇️⬇️  https://t.co/cot9xw0dqb,"['crimesagainsthumanity', 'pfizergate', 'antispermantibodies']",0,0,0,"[{'screen_name': 'DeniseS0718', 'name': 'Denise Sosa', 'id': '1400570466893549573'}]"
2022-03-05 10:43:34,1161484067700912130,RibeiroRafles,pt,"#Pfizergate pra já, e o midiagate também!",['pfizergate'],1,0,0,[]
2022-03-05 10:39:59,1280837066872557568,VilmaFerreiraO3,und,@flferronato #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'flferronato', 'name': 'Flavia Ferronato', 'id': '40637000'}]"
2022-03-05 10:34:24,762269180120993792,Back2Basics_PII,en,"@AviDascalu @DrEliDavid No worries, priorities... We'll get back on #Pfizer asap. #PfizerGate","['pfizer', 'pfizergate']",2,0,0,"[{'screen_name': 'AviDascalu', 'name': 'Dr. Avi Dascalu, MD, PhD', 'id': '1088387714737676288'}, {'screen_name': 'DrEliDavid', 'name': 'Dr. Eli David', 'id': '801203059359678464'}]"
2022-03-05 10:31:32,1016041589058220033,Edneuc1,pt,"@CarinaBelome Vissshhii, vi uma entrevista da Damares na JP, disse que vai varrer a vida do SemNoçãodeKiev,   inclusive todos os citados e envolvidos, deu a entender que se a justiça daqui não resolver, vai apelar pra fora. Não tenho fé. Vide Lula e outros !! #PfizerGate",['pfizergate'],1,0,0,"[{'screen_name': 'CarinaBelome', 'name': 'Carina Belomé', 'id': '1238554035092930560'}]"
2022-03-05 10:19:54,1471932448409804801,CelaSuffit_,und,#PassSanitaire  #PassVaccinal #Pfizergate,"['passsanitaire', 'passvaccinal', 'pfizergate']",3,0,0,[]
2022-03-05 10:18:17,65549475,flavinhadorjo,pt,@TonyStarkMeta #Pfizergate explica!!! Criaram um remédio bem pior que a doença.,['pfizergate'],1,0,0,"[{'screen_name': 'TonyStarkMeta', 'name': 'ТОNY PATRIOTA', 'id': '96004495'}]"
2022-03-05 10:13:22,997281206516383745,ussuricat1,und,@vaxreports1 @JeanRees10 @fynn_fan @DrJohnB2 @TonyHinton2016 @MdBreathe @MDinCanada @zoeharcombe @bmj_latest @sonia_elijah #CrimesAgainstHumanity #Pfizergate #AntiSpermAntibodies  ⬇️⬇️⬇️  https://t.co/cot9xw0dqb,"['crimesagainsthumanity', 'pfizergate', 'antispermantibodies']",0,1,0,"[{'screen_name': 'vaxreports1', 'name': 'Vaccine Reports', 'id': '1461413719972450304'}, {'screen_name': 'JeanRees10', 'name': 'Jean Rees', 'id': '1397981845560647683'}, {'screen_name': 'fynn_fan', 'name': 'Dr. Lynn Fynn (Fan Account)', 'id': '1461772569997156368'}, {'screen_name': 'DrJohnB2', 'name': 'Dr John B.', 'id': '1400013985202704385'}, {'screen_name': 'TonyHinton2016', 'name': 'Dr Anthony Hinton💜', 'id': '748163236479000576'}, {'screen_name': 'MdBreathe', 'name': 'Mary Talley Bowden MD', 'id': '1139217161275101184'}, {'screen_name': 'MDinCanada', 'name': 'Benoit MD', 'id': '721487027401789441'}, {'screen_name': 'zoeharcombe', 'name': 'Dr Zoe Harcombe, PhD', 'id': '30623732'}, {'screen_name': 'bmj_latest', 'name': 'The BMJ', 'id': '16949344'}, {'screen_name': 'sonia_elijah', 'name': 'Sonia Elijah', 'id': '1353275163798872064'}]"
2022-03-05 10:12:29,1253347767512113155,Pimentaep,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-05 10:11:17,846689377954791425,NocheJupiter,und,#Piñera #Letelier #Chile #Pandemia #PfizerGate #PfizerLeak #PfizerDocs,"['piñera', 'letelier', 'chile', 'pandemia', 'pfizergate', 'pfizerleak', 'pfizerdocs']",2,0,0,[]
2022-03-05 10:07:57,1461852184568635394,PPisoli,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-05 10:01:50,1188086562883592193,MauriziaLuciana,it,"@prokofiev91 Non faccio il suo mestiere lo sa  cronaca intesa come il #pfizergate che lei riterrà montatura Come i faldoni che stanno leggendo persone ""come lei""cronaca come Per Stessa Ammissione Di Pfizer Su eventi avversi Pubblicati da pfizer  I fragili con pfizer sono ex fragili",['pfizergate'],1,1,0,"[{'screen_name': 'prokofiev91', 'name': 'Prokofiev74⚕', 'id': '1312306164114296832'}]"
2022-03-05 09:58:10,1588868264,SylTRS,und,#Pfizergate 💥,['pfizergate'],1,0,0,[]
2022-03-05 09:56:56,1491168042616827905,etsincerus,und,#arthurdoval #GuerraRusiaUcrania &amp; #Pfizergate  https://t.co/uO0GlGKN0j,"['arthurdoval', 'guerrarusiaucrania', 'pfizergate']",3,0,0,[]
2022-03-05 09:51:40,134519917,Gisaieira,pt,"Gente,e a #PfizerGate?",['pfizergate'],5,0,2,[]
2022-03-05 09:51:31,133107906,anderpedreira,pt,Apoiando a investigação do #Pfizergate !!!,['pfizergate'],1,0,0,[]
2022-03-05 09:46:36,1479114881949339666,JenJones12345,und,#pfizergate #BlackTwitter #MRNA #vaccineinjury,"['pfizergate', 'blacktwitter', 'mrna', 'vaccineinjury']",0,0,0,[]
2022-03-05 09:37:59,1196462052,PACCALOUNET,fr,Attention aux crimes contre l’humanité qu’excuseraient les médias français ! ... #RussiaUkraine #Macronistan #Pandoragate #Pfizergate #Epstein  #pedocriminalite #JeanMichelTrogneux    https://t.co/TE0xnBe3ww,"['russiaukraine', 'macronistan', 'pandoragate', 'pfizergate', 'epstein', 'pedocriminalite', 'jeanmicheltrogneux']",6,0,3,[]
2022-03-05 09:33:05,1340747374721978373,ScholarLil,und, https://t.co/H65VRA7ZEX #PfizerLeak #Pfizergate,"['pfizerleak', 'pfizergate']",0,0,0,[]
2022-03-05 09:25:09,3023439099,Karen_InMuskoka,en,"@DaveNestor22 If you have a gov that is dominating #health #business, and everything else... Think #HOLD #HoldTheLine #holdthelinecanada #Stand #standup is understood by most #Canadians that the #wolves are no longer in #sheeps clothing? #Pfizergate is open.","['health', 'business', 'hold', 'holdtheline', 'holdthelinecanada', 'stand', 'standup', 'canadians', 'wolves', 'sheeps', 'pfizergate']",0,0,0,"[{'screen_name': 'DaveNestor22', 'name': 'Dave Nestor', 'id': '1097037050128318464'}]"
2022-03-05 09:22:15,1461852184568635394,PPisoli,und,#PfizerGate,['pfizergate'],1,0,0,[]
2022-03-05 09:12:47,88314403,AttilaVinczer,en,"@locksmithPrime @jameszad @AbeOudshoorn Only thing your feeble mind intimates patently, is how utterly ignorant you are. Define reality? Your intellect is vacuous at best, which is of no consequence to humanity, but (y)our children, our collective future is put in jeopardy by grossly misguided thinking. #Pfizergate",['pfizergate'],0,1,0,"[{'screen_name': 'locksmithPrime', 'name': 'Locksmith', 'id': '1413848287'}, {'screen_name': 'jameszad', 'name': 'James Zadvorny', 'id': '2244571212'}, {'screen_name': 'AbeOudshoorn', 'name': 'Dr Abe', 'id': '17443632'}]"
2022-03-05 09:12:36,458150803,RDVSVNZLA,es,A la luz de las evidencias y los decesos post 💉💉 todo atleta de alto rendimiento debe elevar su voz contra el experimento.  Ya basta de asesinar deportistas con productos experimentales.  #pfizergate #pfizerpapers,"['pfizergate', 'pfizerpapers']",6,0,10,[]
2022-03-05 09:11:38,1448746592782196742,Roxinol16,pt,"vai uma dica para quando for ler os efeitos adversos da pfizer: 10 garrafas de água, vc vai ficar com a garganta seca, e um bom óculos pq causa problema na visão, gente a lista não acaba ... 9 paginas tem que acrescentar os problemas que causam para ler essa porcaria.#pfizergate",['pfizergate'],2,0,1,[]
2022-03-05 09:06:25,1250830442074460160,DrJoseLeite1,pt,@OGatoBH #ForaDoria o pior governador da história de São Paulo #PfizerGate,"['foradoria', 'pfizergate']",1,0,0,"[{'screen_name': 'OGatoBH', 'name': 'O Gato 😺', 'id': '1340400193854988292'}]"
2022-03-05 09:02:47,1250830442074460160,DrJoseLeite1,und,#VacinasSalvamVidas  ??? #PfizerGate,"['vacinassalvamvidas', 'pfizergate']",0,0,0,[]
2022-03-05 08:57:11,1436520749624397824,1100110_1100111,pt,"Parem d falar do #Pfizergate e seus documentos mostrando um monte de m das vacinas! Parem de falar que máscara de pano tem 2,5% de eficácia na proteção contra o vírus! Parem de falar do Fauci e sua pesquisa de ganho de função! PAREM! OLHEM LÁ! O PUTIN MALUCO VAI DESTRUIR O MUNDO!",['pfizergate'],0,0,0,[]
2022-03-05 08:55:38,534573125,LannesVania,pt,"Será que agora com a revelação dos documentos da #Pfizergate, prefeitos e governadores continuarão com exigência do famigerado passaporte da vacina. Processo!",['pfizergate'],1,0,0,[]
2022-03-05 08:54:06,1239790477811109888,nat3420,fr,@PrJoyeux Cherche t’ils à nous empoisonner ?! Je n’ai aucune confiance en cette société #Pfizergate et de multiples procès pour corruption et falsification d’études qu’ils ont perdu bien sûr !,['pfizergate'],7,0,2,"[{'screen_name': 'PrJoyeux', 'name': 'Pr. Henri Joyeux', 'id': '1371691922'}]"
2022-03-05 08:53:39,1436137087611326467,BeaPhree,en,Never ever forget. Never! #winterofdeath #NoVaccineMandates #NoVaccinePassportsAnywhere #freedomconvoy22 #Freedomisnotfree #notrare #Pfizergate #FauciLied #DoNotComply,"['winterofdeath', 'novaccinemandates', 'novaccinepassportsanywhere', 'freedomconvoy22', 'freedomisnotfree', 'notrare', 'pfizergate', 'faucilied', 'donotcomply']",2,0,1,[]
2022-03-05 08:51:35,1494081749604782081,Reginal75208602,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-05 08:51:05,845999079066914816,777Antoine777,fr,"@veritebeaute #Zalensky  à suivi a la lettre le #GrandReset de #DavosAgenda comme Macron , il a imposé le #PassVaccinalDeLaHonte, il a forcé les soignants à s'injecter, et toutes les autres mesures débiles, liberticides et anti-scientifiques. #PandoraPapers #McKinsey #Pfizergate  https://t.co/LqirzKg0Ak","['zalensky', 'grandreset', 'davosagenda', 'passvaccinaldelahonte', 'pandorapapers', 'mckinsey', 'pfizergate']",5,0,7,"[{'screen_name': 'veritebeaute', 'name': 'Perle', 'id': '2490203955'}]"
2022-03-05 08:48:32,1254771680775307268,Gustavo90200658,en,"Insurance Company REFUSES TO PAY LIFE INSURANCE POLICY because death was caused by experimental COVID-19 vaccine   It was seen by the insurance company as SUICIDE   The family appealed in COURT, but the sentence was in favor of the INSURANCE COMPANY.  #Pfizergate  #TrudeauTyranny","['pfizergate', 'trudeautyranny']",0,0,0,[]
2022-03-05 08:46:17,846689377954791425,NocheJupiter,und,#Piñera #Letelier #PfizerGate #PfizerLeak #PfizerDocs #Pandemia #QuintoRetiro #QuintoRetiroUrgente,"['piñera', 'letelier', 'pfizergate', 'pfizerleak', 'pfizerdocs', 'pandemia', 'quintoretiro', 'quintoretirourgente']",0,0,0,[]
2022-03-05 08:45:08,1098223279465222144,FranBar76500532,pt,#Pfizergate  Né? Eita povo milagroso.,['pfizergate'],0,0,0,[]
2022-03-05 08:43:38,846689377954791425,NocheJupiter,und,#Piñera #Letelier #PfizerGate #PfizerLeak #PfizerDocs #QuintoRetiro #QUINTORETIROAHORA,"['piñera', 'letelier', 'pfizergate', 'pfizerleak', 'pfizerdocs', 'quintoretiro', 'quintoretiroahora']",0,0,0,[]
2022-03-05 08:38:58,1227584348288888838,OfJacskon,en,"What other profession, sells you a product day and night, getting billions of dollars worth of advertising, then when something goes wrong, gaslights you, ignores you, and tries to bury [not figuratively] the problem. #Pfizergate @theysayitsrare @NIH @CDCgov @AmerMedicalAssn",['pfizergate'],0,0,0,[]
2022-03-05 08:38:52,1124470333485002753,cidaduarte74,und,@drpaulofaria22 @policiafederal @MPF_GO @MPF_PGR @anvisa_oficial @minsaude #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}, {'screen_name': 'policiafederal', 'name': 'Polícia Federal', 'id': '106714016'}, {'screen_name': 'MPF_GO', 'name': 'MPF Goiás', 'id': '138443878'}, {'screen_name': 'MPF_PGR', 'name': 'MP Federal', 'id': '259840707'}, {'screen_name': 'anvisa_oficial', 'name': 'Anvisa', 'id': '59477935'}, {'screen_name': 'minsaude', 'name': 'Ministério da Saúde', 'id': '37717107'}]"
2022-03-05 08:37:52,1235315900141666305,CBBranco1,und,@filipetrielli #pfizergate,['pfizergate'],1,0,0,"[{'screen_name': 'filipetrielli', 'name': 'Filipe Trielli', 'id': '27699093'}]"
2022-03-05 08:33:37,1413702616341794822,anava33,pt,Boa tarde #pfizergate,['pfizergate'],0,0,0,[]
2022-03-05 08:32:04,254830923,FcukCommunist,en,#VaccinePassports #CrimesAgainstHumanity #Pfizergate @CPHO_Canada Health Canada and Dr. Tam are truly the political arm of the @JustinTrudeau dictator government.     https://t.co/POtCtWLmMC,"['vaccinepassports', 'crimesagainsthumanity', 'pfizergate']",0,0,0,[]
2022-03-05 08:27:34,342656862,Magga2You,en,@CrochetJanet @VigilantFox Nothing magic in your comment. Watch out for the #pfizerdocuments #Pfizergate,"['pfizerdocuments', 'pfizergate']",2,0,0,"[{'screen_name': 'CrochetJanet', 'name': 'Puff The Magic Dragon', 'id': '614365077'}, {'screen_name': 'VigilantFox', 'name': 'The Vigilant Fox 🦊', 'id': '191871143'}]"
2022-03-05 08:25:54,1088142816251760640,MTerminds,fr,Pfollow the pscience #pfizerdocuments #Pfizer #Pfizergate  https://t.co/jZpG4xC5xu,"['pfizerdocuments', 'pfizer', 'pfizergate']",3,0,1,[]
2022-03-05 08:23:08,959183941361127424,Nixwisser2,de,"@Tim_Roehn Es geht an dieser Stelle nur noch um den Schutz des Impfabos.  Da es bisher keine Studien zur Verträglichkeit der mRNA Substanzen gibt, beschleicht mich mit Blick auf die Philanthropen, die hinter der Impfkampagne stehen, große Sorge um die Gesundheit der gespritzten. #Pfizergate",['pfizergate'],0,0,0,"[{'screen_name': 'Tim_Roehn', 'name': 'Tim Röhn', 'id': '19802110'}]"
2022-03-05 08:22:54,342656862,Magga2You,en,@mcfunny @VigilantFox Seriously? After the #pfizerdocuments #PfizerLeak #Pfizergate ???,"['pfizerdocuments', 'pfizerleak', 'pfizergate']",3,0,0,"[{'screen_name': 'mcfunny', 'name': 'R Marcucio', 'id': '26307708'}, {'screen_name': 'VigilantFox', 'name': 'The Vigilant Fox 🦊', 'id': '191871143'}]"
2022-03-05 08:22:32,1653923551,jailson_imoveis,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-05 08:17:37,342656862,Magga2You,en,@WChrisNunn @natalie_j1402 Still? After the #pfizerdocuments #Pfizergate ???,"['pfizerdocuments', 'pfizergate']",1,0,0,"[{'screen_name': 'WChrisNunn', 'name': 'W. Christopher Nunn', 'id': '1459324200821350401'}, {'screen_name': 'natalie_j1402', 'name': 'Natalie the Great Reset Saboteur', 'id': '1493349522025549825'}]"
2022-03-05 08:10:31,1483499393395351554,SolPiccola,pt,"no Brasil continua sendo discutida a obrigatoriedade da vacina EM CRIANÇAS! Só quem quer ser cego que continua apoiando uma coisa dessas, mas calma, tudo vai ser resolvido na base do diálogo. Está em dúvida? Vá no Google ou Twitter e pesquise por #pfizergate",['pfizergate'],0,0,0,[]
2022-03-05 08:04:52,91091530,miguelc366,und,@profpaulamarisa #Pfizergate  https://t.co/ls6KfxsdHn,['pfizergate'],0,0,0,"[{'screen_name': 'profpaulamarisa', 'name': 'Paula Marisa 2️⃣2️⃣ 🇧🇷', 'id': '75058892'}]"
2022-03-05 08:03:50,1440268097349242882,oliverdogbeats,pt,Alguém nos salve . #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-05 08:03:23,458150803,RDVSVNZLA,es,A la luz de las evidencias y el escándalo  #pfizerpapers #pfizergate todos los fondos de Pfizer deben ser congelados. Una parte para indemnizar a los inoculados y otra parte para devolver todos los fondos a los pueblos que las adquirieron.   Esto debe pasar con cada fabricante.,"['pfizerpapers', 'pfizergate']",116,4,80,[]
2022-03-05 08:02:37,1377462524,pauldassoria,und,@ZurdoCrit1co @gabrielboric #Pfizergate #Pfizer  https://t.co/QePcn4lEVo,"['pfizergate', 'pfizer']",1,0,0,"[{'screen_name': 'ZurdoCrit1co', 'name': 'ZurdoCrítico✍️ #AprueboDeSalida', 'id': '1274921697141981190'}, {'screen_name': 'gabrielboric', 'name': 'Gabriel Boric Font', 'id': '73981088'}]"
2022-03-05 08:00:35,1203988294339575808,OPisciolaro,und,#Pfizergate,['pfizergate'],1,0,0,[]
2022-03-05 07:57:50,1242282871,kuroioptimus,und,#Pfizergate,['pfizergate'],0,0,0,[]
2022-03-05 07:53:35,1081519729125322758,Ufanista1,pt,"Arlene Graf, Mãe do Bruno Graf  Divulguem para as bolhas da esquerda entenderem, e quem sabe, algumas mães poderão salvar seus filhos do experimento  #pfizergate",['pfizergate'],4,0,2,[]
2022-03-05 07:50:26,1568351030,sab_circee,fr,#scandalesanitaire #pfizergate  #MacronDehors #veranempoisonneur  Découvre le témoignage de   https://t.co/QPGkkvMB7o,"['scandalesanitaire', 'pfizergate', 'macrondehors', 'veranempoisonneur']",0,0,0,[]
2022-03-05 07:49:45,388513837,enzoblogger,it,Il pensiero distopico Orwelliano. #pfizerdocuments #Pfizergate  https://t.co/w7P4Qu08gz,"['pfizerdocuments', 'pfizergate']",2,0,4,[]
2022-03-05 07:46:43,177164070,MarcoRCapelli,it,@SereDomenici @aldo_rovi Ordini NATO e necessità di distogliere l'attenzione dal #Pfizergate,['pfizergate'],18,6,4,"[{'screen_name': 'SereDomenici', 'name': 'Sere Maria Dominici', 'id': '1479778964'}, {'screen_name': 'aldo_rovi', 'name': 'Rovi', 'id': '2378654494'}]"
2022-03-05 07:43:44,16480319,calgarylady,und,#Pfizerdata #pfizerdocuments #VaccineSideEffects #VaccineDeath #Pfizergate,"['pfizerdata', 'pfizerdocuments', 'vaccinesideeffects', 'vaccinedeath', 'pfizergate']",5,1,3,[]
2022-03-05 07:40:12,1069518019523747840,jaeinouterspace,en,@Jim_Jordan Do they want to memoryhole #pfizergate ?,['pfizergate'],0,0,0,"[{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': '18166778'}]"
2022-03-05 07:37:32,1380266021936844801,PA_TheRawZone,en,"""Conspiracy Theorist"" right again, it is actually sad that we are 99% RIGHT!. #PfizerGate #VaccinePassports #VaccineSideEffects and by the way Wyeth &amp; King were taken over by Pfizer.  https://t.co/dZLoSpNlpH","['pfizergate', 'vaccinepassports', 'vaccinesideeffects']",15,0,6,[]
2022-03-05 07:36:00,1380266021936844801,PA_TheRawZone,en,"Well, ""Conspiracy Theorist"" right again, it is actually sad that we are 99% RIGHT!. #PfizerGate #VaccinePassports #VaccineSideEffects  https://t.co/F0TveRictP","['pfizergate', 'vaccinepassports', 'vaccinesideeffects']",1,1,2,[]
2022-03-05 07:34:20,524889956,JustinH1664,en,Interesting the data was pretty clear to a lot of folks esp regarding the waning. Money has been made now I guess. Let’s see what the trials say. #pfizerdocuments #Pfizergate #criminals #Truth $PFE,"['pfizerdocuments', 'pfizergate', 'criminals', 'truth']",1,0,0,[]
2022-03-05 07:32:22,1034486097680760832,JeanRodrigoJR,und, https://t.co/DDdJvkYMUD  #Pfizergate,['pfizergate'],0,0,0,[]
2022-03-05 07:32:00,1059480979990106112,MauraMachado6,pt,"Pf orem pela amada Cícera, amputada após tomar 💉 a #Pfizergate e com exame comprovante a causa. Agora, dps de ter a prótese ganha por um anjo de Deus @pablocastro91, ela está com mtas dores. E cadê @minsaude e @Anvisa  com a indenização para os exames?   https://t.co/9sFpu7X9U0  https://t.co/T0odEeUGMu",['pfizergate'],5,1,4,[]
2022-03-05 07:30:48,1034486097680760832,JeanRodrigoJR,und,@drpaulofaria22 #Pfizergate,['pfizergate'],0,0,0,"[{'screen_name': 'drpaulofaria22', 'name': 'DR. PAULO FARIA', 'id': '1474491778044735491'}]"
2022-03-05 07:29:39,1081519729125322758,Ufanista1,pt,É com essa massa que nós temos que lidar #pfizergate  https://t.co/C7tTCfCUny,['pfizergate'],143,8,57,[]
2022-03-05 07:28:38,1407093120035135494,DeFiConvert,en,@TheTorontoSun They should recall their #COVID19  #mRNA #GeneTherapy also. It is killing #people #pfizerdocuments #Pfizer #Pfizergate #Fauci #Myocarditis,"['covid19', 'mrna', 'genetherapy', 'people', 'pfizerdocuments', 'pfizer', 'pfizergate', 'fauci', 'myocarditis']",0,0,0,"[{'screen_name': 'TheTorontoSun', 'name': 'Toronto Sun', 'id': '24700876'}]"
