date,user_id,username,language,tweet,hashtags,nlikes,nreplies,nretweets,reply_to
2022-03-06 03:49:39,446509968,ABCHAMP11,ca,@maggieNYT Criminals #TrumpCrimeFamily #trumprussian,"['trumpcrimefamily', 'trumprussian']",0,0,0,"[{'screen_name': 'maggieNYT', 'name': 'Maggie Haberman', 'id': '93069110'}]"
2022-03-06 03:48:46,18331215,slashinme,en,@LindseyGrahamSC @LindseyGrahamSC  It is clear to me the world would be a better place if there was regime change in The Republican Party.   Republicans are  criminals who needs to go - at the hands of the American people - by any legal mean possible. #GOPTraitorsToDemocracy #TrumpCrimeFamily,"['goptraitorstodemocracy', 'trumpcrimefamily']",0,0,0,"[{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': '432895323'}]"
2022-03-06 03:15:52,314733767,ThaDufus,en,"HA HA HA.. #TruthSocial is another losing project by loser #TrumpCrimeFamily . Donald Trump is furious about the stumbling launch of his social media app Truth Social, report says  https://t.co/6yj05nSlGl via @YahooNews","['truthsocial', 'trumpcrimefamily']",4,0,1,[]
2022-03-06 03:14:41,22777077,cardell5000,en,"@GOP Yeah let's get this #TrumpCrimeFamily back, they were the best.",['trumpcrimefamily'],0,0,0,"[{'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}]"
2022-03-06 03:12:46,22777077,cardell5000,und,@RSBNetwork #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'RSBNetwork', 'name': 'RSBN 🇺🇸', 'id': '4041824789'}]"
2022-03-06 03:11:08,22777077,cardell5000,und,@RSBNetwork #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'RSBNetwork', 'name': 'RSBN 🇺🇸', 'id': '4041824789'}]"
2022-03-06 03:10:17,22777077,cardell5000,und,@MrJohnH1 @RepMTG #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'MrJohnH1', 'name': 'MrJohnH', 'id': '1379266760554217475'}, {'screen_name': 'RepMTG', 'name': 'Rep. Marjorie Taylor Greene', 'id': '1344356576786866176'}]"
2022-03-06 03:09:44,22777077,cardell5000,en,@RepMTG Awful people never really win. You need God's help badly.  #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'RepMTG', 'name': 'Rep. Marjorie Taylor Greene', 'id': '1344356576786866176'}]"
2022-03-06 03:06:34,1207850112703172608,Gar6erSr,en,You think that's bad...?  Trump sold US Military Weapons to Putin!!!  #TrumpCrimeFamily  #PutinWarCrimes  #Russia #Russian #Warzone #NuclearWeapons #NATOINUKRAINENOW  #NoFlyZone @NATO  #StandWithUkraine️  #StopPutinNOW #StopRussia #China #COVID19 #Biowarfare,"['trumpcrimefamily', 'putinwarcrimes', 'russia', 'russian', 'warzone', 'nuclearweapons', 'natoinukrainenow', 'noflyzone', 'standwithukraine️', 'stopputinnow', 'stoprussia', 'china', 'covid19', 'biowarfare']",0,0,0,[]
2022-03-06 03:06:08,3646356376,zunderwhelmed,fr,@jdawsey1 ...🤭 #TrumpIsALaughingStock  #TickTock #TrumpCrimeFamily!  #NeverAnotherTrump enabler!  https://t.co/zFW9zzu1bC,"['trumpisalaughingstock', 'ticktock', 'trumpcrimefamily', 'neveranothertrump']",0,0,0,"[{'screen_name': 'jdawsey1', 'name': 'Josh Dawsey', 'id': '38936142'}]"
2022-03-06 03:04:37,22777077,cardell5000,en,@LorettaTrujillo @Detroit__Dan @RSBNetwork Can he just go away.  #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'LorettaTrujillo', 'name': 'Loretta DCFFL', 'id': '26064199'}, {'screen_name': 'Detroit__Dan', 'name': 'Daniel Ickes 🌎', 'id': '883453614'}, {'screen_name': 'RSBNetwork', 'name': 'RSBN 🇺🇸', 'id': '4041824789'}]"
2022-03-06 03:03:11,1495419911300005890,C_RoddaWalker,en,#TrumpCrimeFamily #WarOnThePoor #LimpD_ckProsecutor #ThanksGOP #Corruption (F*ckingRidiculous) How the @ManhattanDA’s Investigation Into Donald Trump (@realLizUSA) Unraveled @DanielleFilson #NotAnotherBillionaire #DiaperDon @TishJames @SDNYnews  https://t.co/aOivBVlJ2c,"['trumpcrimefamily', 'waronthepoor', 'limpd_ckprosecutor', 'thanksgop', 'corruption', 'notanotherbillionaire', 'diaperdon']",0,0,0,[]
2022-03-06 02:57:32,261157191,raggapegs,und,😅😂🤣 #TrumpCrimeFamily   #SundayThoughts #SundayMorning  https://t.co/oTQ4bl5cvJ,"['trumpcrimefamily', 'sundaythoughts', 'sundaymorning']",50,0,13,[]
2022-03-06 02:29:44,282463598,WheresPercy,en,Lock this moron up in a mental ward now. #MyPillowFool #MikeLindell #TrumpCult #TrumpCrimeFamily,"['mypillowfool', 'mikelindell', 'trumpcult', 'trumpcrimefamily']",0,0,0,[]
2022-03-06 02:28:07,282463598,WheresPercy,en,Lock this fool up in a mental ward now. #MyPilllowFool #Lindell #TrumpCult #TrumpCrimeFamily @FoxNews  @newsmax @OANN,"['mypilllowfool', 'lindell', 'trumpcult', 'trumpcrimefamily']",0,0,0,[]
2022-03-06 02:19:35,1372915315131170817,LilEdie2020,en,@MuskokaLiving00 @JustAFavaBean @VetVoiceFound @moas_eu @AVindman Trump tried to shake down another country to try and win the election. He lost. Bigly. Lock him up. #TrumpCoupAttempt #TrumpCrimeFamily #TrumpIsARussianAsset,"['trumpcoupattempt', 'trumpcrimefamily', 'trumpisarussianasset']",0,0,0,"[{'screen_name': 'MuskokaLiving00', 'name': 'Betty J. Porter', 'id': '1021215793'}, {'screen_name': 'JustAFavaBean', 'name': 'Guess Who 23 Skidoo', 'id': '1485123627968249860'}, {'screen_name': 'VetVoiceFound', 'name': 'Vet Voice Foundation', 'id': '164796650'}, {'screen_name': 'moas_eu', 'name': 'MOAS', 'id': '2226850327'}, {'screen_name': 'AVindman', 'name': 'Alexander S. Vindman', 'id': '1005846500583321601'}]"
2022-03-06 01:41:11,1296599443115069440,DeliosJimmy,en,"If you want to know how stupid, gullible #MAGAts are, aside from the bots and Russian trolls, they're actually responding to a tRump parody account. Yes, they're that dumb. #TrumpIsARussianAsset #TrumpCrimeFamily","['magats', 'trumpisarussianasset', 'trumpcrimefamily']",1,0,0,[]
2022-03-06 01:20:05,1046031311620714496,GMenzogna,en,@POTUS @GOP @DonaldTrump @Mike_Pence @CNN  AMERICANS 🇺🇸 are still supporting the best #PutinHitler friend!! Meaning Mr #TrumpCrimeFamily 💣💣 what a shame 🧟‍♂️🧟‍♀️🧟‍♂️ 🇺🇸🐘  https://t.co/nwpYjbvWmG,"['putinhitler', 'trumpcrimefamily']",0,0,0,[]
2022-03-06 00:34:55,1324488980285530114,Liberal151,en,Close enough #TrumpCrimeFamily #vulgar  https://t.co/byPJrjAffG,"['trumpcrimefamily', 'vulgar']",2,0,0,[]
2022-03-05 23:57:15,1218006198735208453,LongIslander520,en,"@SuzCalifornia Thank God I'm not on his list, but my elderly mother is and she reads me some of those emails. They're what I call ""begging abusively"" in the way they tell people to send them money. #TrumpCrimeFamily",['trumpcrimefamily'],4,2,0,"[{'screen_name': 'SuzCalifornia', 'name': 'Susanne 🌊🌊🌊', 'id': '204631769'}]"
2022-03-05 23:38:16,215252690,lolakittyloki,en,@GeorgeTakei Melanoma needs money as the Russian money is drying up #TrumpCrimeFamily,['trumpcrimefamily'],1,0,0,"[{'screen_name': 'GeorgeTakei', 'name': 'George Takei', 'id': '237845487'}]"
2022-03-05 23:13:51,117934657,liarssaywhat,en,@ericgarland Was hoping the entire #TrumpCrimeFamily #PutinGOP was on that flight of @RusEmbUSArp @KremlinRussia_E spies out of 🇺🇸 back to @Russia,"['trumpcrimefamily', 'putingop']",0,0,0,"[{'screen_name': 'ericgarland', 'name': 'Eric Garland', 'id': '16912124'}]"
2022-03-05 23:03:25,1532961360,GWforumLakers,en,@Petereporter Has  @TheJusticeDept seen it?  What's taking so long?  #LockThemAllUp  #TrumpCrimeFamily #SeditionCaucus,"['lockthemallup', 'trumpcrimefamily', 'seditioncaucus']",0,0,0,"[{'screen_name': 'Petereporter', 'name': 'Peter Nicholas', 'id': '485018010'}]"
2022-03-05 22:56:41,599753556,KKChiMo,und,#TrumpIsATraitor #TFG #TrumpCrimeFamily,"['trumpisatraitor', 'tfg', 'trumpcrimefamily']",1,0,0,[]
2022-03-05 22:55:17,1458879800970461189,FbrCindy91,en,@mmpadellan I need you back!! Lost my previous acct!! #UkraineUnderAttaсk #TrumpCrimeFamily #GymJordanKnows,"['ukraineunderattaсk', 'trumpcrimefamily', 'gymjordanknows']",0,0,0,"[{'screen_name': 'mmpadellan', 'name': 'BrooklynDad_Defiant!', 'id': '1640929196'}]"
2022-03-05 22:50:39,1401594575534309376,CRedrightreturn,und,@ThomB01 @MitchHunnter @DonaldJTrumpJr #Om #TrumpCrimeFamily,"['om', 'trumpcrimefamily']",0,1,0,"[{'screen_name': 'ThomB01', 'name': 'New Yorker 🇺🇸 🇨🇦 🇺🇦 🥀', 'id': '935895982541361153'}, {'screen_name': 'MitchHunnter', 'name': 'micki hunter', 'id': '4758062901'}, {'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-05 22:46:48,204631769,SuzCalifornia,en,"As Trump’s disaster Truth Social is tanking, I’m getting more than ever emails from Trump’s campaign begging for money. I’m perversely enjoying watching their desperation.. especially the ones signed by Trump JR. #TruthSocial #TrumpCrimeFamily","['truthsocial', 'trumpcrimefamily']",458,25,76,[]
2022-03-05 22:32:42,396317005,Beasley811,en,The look of disgust in Zelensky’s face!  #TrumpIsARussianAsset #TrumpIsGuilty #TrumpCrimeFamily #TrumpTraitor #TrumpIsACriminal,"['trumpisarussianasset', 'trumpisguilty', 'trumpcrimefamily', 'trumptraitor', 'trumpisacriminal']",0,0,0,[]
2022-03-05 22:30:05,1158166343159599105,KarenKwek1,und,#PutinIsLying #PutinWarCrimes #TrumpCrimeFamily #TrumpIsARussianAsset,"['putinislying', 'putinwarcrimes', 'trumpcrimefamily', 'trumpisarussianasset']",1,0,0,[]
2022-03-05 22:26:50,1682147312,Witchiestwitch1,en,He is just another grifter writing a book. He is trying to make it seem like he was not an enabler of Trump. Barr did not stand up for the rule of law and speak up. History will not look on him favorably. Save your money everyone #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-05 22:18:59,1399046984,suzyq8825,en,UNBELIEVABLE 🤔America you MUST #VoteThemAllOut2022 or the #TrumpCrimeFamily WILL rule your country with an iron fist of PURE EVIL 😞👇👇👇👇👇👇👇👇💙💙💙,"['votethemallout2022', 'trumpcrimefamily']",1,0,1,[]
2022-03-05 21:48:20,1672106028,SuprMoe,und, https://t.co/gKnsuZZZNt   #TrumpIsARussianAsset #TrumpIsGuilty #TrumpCrimeFamily #TrumpWasRight #StopPutinNOW,"['trumpisarussianasset', 'trumpisguilty', 'trumpcrimefamily', 'trumpwasright', 'stopputinnow']",1,0,1,[]
2022-03-05 21:42:56,101386226,360CNN,en,"Trump mused about creating a #falseflag operation using a F-22 USA Fighterjet with a Chinese Flag to bomb Russia. Russia appeared to have compromise on the alleged #TrumpCrimeFamily, I doubt Russian leaders are pleased about Trump talking about getting bombed by US bombers","['falseflag', 'trumpcrimefamily']",1,0,0,[]
2022-03-05 21:21:48,1463343956079439873,martind17275531,und,@36Angeldb F’ #RussianAssetTrump #TraitorousGOP #TrumpCrimeFamily,"['russianassettrump', 'traitorousgop', 'trumpcrimefamily']",0,0,0,"[{'screen_name': '36Angeldb', 'name': '🇺🇸Angel🇺🇸', 'id': '903678570698039296'}]"
2022-03-05 21:19:36,320957838,mrblackcat1069,en,Who Is The Only U.S. President To Be Impeached Twice?  #TrumpIsARussianAsset #TrumpCoupAttempt #TrumpIsGuilty #TrumpCrimeFamily #TrumpTraitor #TrumpRussia #TrumpPutin #TrumpCult #TrumpisaNationalDisgrace #TrumpPutinWar #TrumpIsALaughingStock #TrumpIsALoser #MrBlackCat1069 #LMAO  https://t.co/SZYumwEnj9,"['trumpisarussianasset', 'trumpcoupattempt', 'trumpisguilty', 'trumpcrimefamily', 'trumptraitor', 'trumprussia', 'trumpputin', 'trumpcult', 'trumpisanationaldisgrace', 'trumpputinwar', 'trumpisalaughingstock', 'trumpisaloser', 'mrblackcat1069', 'lmao']",1,0,0,[]
2022-03-05 21:05:51,2180869966,CreechJeff,en,@UROCKlive1 @ManhattanDA Cy Vance never intended to indict the #TrumpCrimeFamily,['trumpcrimefamily'],1,0,0,"[{'screen_name': 'UROCKlive1', 'name': 'Khashoggi’s Ghost 🇺🇦🌻', 'id': '87983041'}, {'screen_name': 'ManhattanDA', 'name': 'Alvin Bragg', 'id': '66368876'}]"
2022-03-05 20:55:27,455574107,SchrodyBach,und,#TrumpCrimeFamily,['trumpcrimefamily'],1,0,1,[]
2022-03-05 20:55:10,1360650340241207297,amsnj212,en,"Be best, broken English! That is the worst 1st lady initiative EVER! HOW ABOUT BULLYING? HOW ABOUT AUTISM? No class.  #GOPTraitorsToDemocracy  #GOPBetrayedAmerica  #TrumpIsACriminal  #TrumpCrimeFamily","['goptraitorstodemocracy', 'gopbetrayedamerica', 'trumpisacriminal', 'trumpcrimefamily']",0,0,0,[]
2022-03-05 20:53:00,40434906,pkratzel,en,@nathaliejacoby1 Is this a trick question? #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'nathaliejacoby1', 'name': 'Nathalie Jacoby', 'id': '1280478731874848769'}]"
2022-03-05 20:52:32,1417094930615345155,bareight4real,en,WTF?  It's so ludicrous that it gave me a chuckle. Who the hell in their right mind would ever think it let alone say it out loud? #TrumpCrimeFamily #TrumpTraitor #TrumpIsARussianAsset #PutinsPuppet #GOPtheRussianParty #GOP,"['trumpcrimefamily', 'trumptraitor', 'trumpisarussianasset', 'putinspuppet', 'goptherussianparty', 'gop']",0,0,0,[]
2022-03-05 20:48:32,2729548539,laura_lmoore,en,"What the actual fuck if people in this country listen to this incompetent, incapacitated and criminal dumb fuck.#TrumpCrimeFamily #TrumpIsARussianAsset","['trumpcrimefamily', 'trumpisarussianasset']",0,0,0,[]
2022-03-05 20:46:14,1276181153880440834,damesturgeon,und,#LockHimUp #TrumpCrimeFamily,"['lockhimup', 'trumpcrimefamily']",0,0,0,[]
2022-03-05 20:44:18,787209107107348481,ElectraSteel,en,After Putin  https://t.co/Mg0vKAX74N #PutinWarCrimes #TrumpCrimeFamily #tyranny #violent #FactsMatter,"['putinwarcrimes', 'trumpcrimefamily', 'tyranny', 'violent', 'factsmatter']",1,0,0,[]
2022-03-05 20:39:54,442976929,JMcCuneRP,en,"Very funny, TFG. Tell us another one. #TrumpCrimeFamily",['trumpcrimefamily'],0,0,0,[]
2022-03-05 20:07:24,95670129,idew2,en,"@JamesTate121 #TrumpRussia #TraitorTrump   Takes on a lot more meaning these days, doesn’t it?   #TrumpCrimeFamily  https://t.co/9LntYtnEkt","['trumprussia', 'traitortrump', 'trumpcrimefamily']",1,0,0,"[{'screen_name': 'JamesTate121', 'name': 'James Tate', 'id': '1356786368656138241'}]"
2022-03-05 20:04:59,926434246516006912,RealBarkObama,en,"Nobody really gives an air-fried fuck about you anymore, Dotard Jr.  #fuckoff #TrumpCrimeFamily #TraitorTrumpPutinsPuppet  #VoteBlueIn2022","['fuckoff', 'trumpcrimefamily', 'traitortrumpputinspuppet', 'votebluein2022']",7,1,1,[]
2022-03-05 19:59:19,967268286000906240,OscarTheWilder,en,Donald J Trump (I prefer former loser) is Putin's useful stooge. #TrumpIsARussianAsset #TrumpCrimeFamily #PutinWarCriminal,"['trumpisarussianasset', 'trumpcrimefamily', 'putinwarcriminal']",3,0,0,[]
2022-03-05 19:58:20,3882408559,orangeosuyeoj,en,@EthanBearman @Acyn #TrumpCrimeFamily is his attorney. They will not file anything. In two weeks they will have their first hearing.,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'EthanBearman', 'name': 'Ethan Bearman 🇺🇸✡️🇺🇦 #StandWithUkraine', 'id': '315950881'}, {'screen_name': 'Acyn', 'name': 'Acyn', 'id': '16635277'}]"
2022-03-05 19:53:31,1458096732647141377,DeeLigh81981730,fr,EXCELLENT #TrumpIsARussianAsset #TrumpCrimeFamily #TrumpIsACriminal #TrumpCoupAttempt,"['trumpisarussianasset', 'trumpcrimefamily', 'trumpisacriminal', 'trumpcoupattempt']",0,0,0,[]
2022-03-05 19:49:31,23643515,SGTdanko,en,Hey @mikepompeo why were you so touchy when asked about Ukraine? 🤔🇺🇦🌻 #TrumpCrimeFamily  https://t.co/Y98yL2z97J,['trumpcrimefamily'],0,0,0,[]
2022-03-05 19:46:55,25365523,JustCallMeManny,en,"#RogerStone, #SteveBannon, and the #TrumpCrimeFamily all need to be sent to prison.  https://t.co/bFXEoD0mxG","['rogerstone', 'stevebannon', 'trumpcrimefamily']",0,0,0,[]
2022-03-05 19:39:28,1915456741,ignored_the,en,"Hey @DonaldJTrumpJr   How be if you join the army instead of just posing with toys if you want to show everyone what a ""man"" you are, eh?  #Bellend    Better hurry up, though.  Looks like the #JusticeDepartment is finally starting to catch up to your father. #TrumpCrimeFamily  https://t.co/cca2OZvWAy","['bellend', 'justicedepartment', 'trumpcrimefamily']",1,0,0,[]
2022-03-05 19:24:31,1286670128130584577,kirsch_lorenc,und,@RepMTG #TraitorTrump  #TREASONOUSTRAITORS #TrumpIsARussianAsset  #TrumpCrimeFamily  #Trumpcult #MTGNAZI #WhiteSupremacist  https://t.co/I0xKAcZxsW,"['traitortrump', 'treasonoustraitors', 'trumpisarussianasset', 'trumpcrimefamily', 'trumpcult', 'mtgnazi', 'whitesupremacist']",14,2,2,"[{'screen_name': 'RepMTG', 'name': 'Rep. Marjorie Taylor Greene', 'id': '1344356576786866176'}]"
2022-03-05 19:16:59,1357640984,RafaLehigh97,en,@thedailybeast The folks from back in the day did not think of doing this to sue Skynet out of existence and avoid a terminator.. #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,"[{'screen_name': 'thedailybeast', 'name': 'The Daily Beast', 'id': '16012783'}]"
2022-03-05 19:16:00,18058085,AmorahRoss,en,#TrumpIsACriminal arrest &amp; imprison the #TrumpCrimeSyndicate &amp; #TrumpCrimeFamily then #VoteBlueToSaveDemocracy,"['trumpisacriminal', 'trumpcrimesyndicate', 'trumpcrimefamily', 'votebluetosavedemocracy']",0,0,0,[]
2022-03-05 19:15:47,3300827219,EddaGarzo,en,@MattPutorti @TIME story about this once promising star @EliseStefanik painted a good picture of this Uber ambitious person supporting the #BigLie &amp; prostituting herself for #DonTheCon… She tied her future with the #TrumpCrimeFamily… #ETTD… For the good of the country she must go home!,"['biglie', 'donthecon', 'trumpcrimefamily', 'ettd']",11,0,3,"[{'screen_name': 'MattPutorti', 'name': 'Matt Putorti', 'id': '1402320194316509191'}]"
2022-03-05 19:14:07,850867471150047232,realMaemoxie,en,"@RepMTG Well, that would the #TrumpCrimeFamily dear. And most of #GOP ...","['trumpcrimefamily', 'gop']",0,0,0,"[{'screen_name': 'RepMTG', 'name': 'Rep. Marjorie Taylor Greene', 'id': '1344356576786866176'}]"
2022-03-05 19:13:43,1303581877173850112,MarvelAnnFord,en,Nigh on time to arrest and convict that gilded poser Jared Kushner and the rest of the vile consumptive spawn of the #TrumpCrimeFamily.,['trumpcrimefamily'],0,0,0,[]
2022-03-05 19:08:07,2315948304,chuck5251,en,@DonaldJTrumpJr Yea you’re with him! You “don’t know what’s going on” #TrumpCrimeFamily,['trumpcrimefamily'],1,0,0,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-05 19:03:15,1436815298510954498,DogMom2100,und,@DonaldJTrumpJr #TrumpCrimeFamily #TrumpIsACriminal  https://t.co/yFVBL0DVLX,"['trumpcrimefamily', 'trumpisacriminal']",0,0,0,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]"
2022-03-05 19:02:37,247005826,DonnaJo1002,en,Some good news! #TrumpCrimeFamily,['trumpcrimefamily'],0,0,0,[]
2022-03-05 18:49:32,18503647,newtbuster,en,#TrumpCrimeFamily Found Trump bitching at somebody in a Costco parking lot in Burnsville. What a putz  https://t.co/uP3aCcvi5Q,['trumpcrimefamily'],4,2,0,[]
2022-03-05 18:20:09,1303581877173850112,MarvelAnnFord,en,"Yeah it’s official @SenRubioPress - signed, sealed, delivered Russian ass-et along with the rest of the #CorruptCriminalGOP and the #TrumpCrimeFamily","['corruptcriminalgop', 'trumpcrimefamily']",0,0,0,[]
2022-03-05 18:20:07,1120952978393849856,Abba_Annabelle,en,@RonFilipkowski Donald Trump Jr is Cadet Bone Spur’s spawn.  My cat coughing up a fur ball shows more courage than any of the #TrumpCrimeFamily  https://t.co/iMyhWoL6bb,['trumpcrimefamily'],39,4,8,"[{'screen_name': 'RonFilipkowski', 'name': 'Ron Filipkowski', 'id': '1298372735383605249'}]"
2022-03-05 18:09:06,2876491003,callersean,en,#America needs to launch a FULL- SCALE cyber campaign to inform #Russians of the TRUTH inside the #Ukraine!!  #PutinIsaWarCriminal  #TrumpIsATraitor #TrumpIsARussianAsset   #TrumpCoupAttempt #TrumpCrimeFamily #democracynow #Dems #RepubliCowards #DemocratsDeliver #MSNBC  #Putin  https://t.co/hPEUNciITR,"['america', 'russians', 'ukraine', 'putinisawarcriminal', 'trumpisatraitor', 'trumpisarussianasset', 'trumpcoupattempt', 'trumpcrimefamily', 'democracynow', 'dems', 'republicowards', 'democratsdeliver', 'msnbc', 'putin']",1,0,0,[]
